PERMNO,date,TICKER,PRC
15408,2017-02-09,KHC,89.78000
15408,2017-02-10,KHC,90.20000
15408,2017-02-13,KHC,90.58000
15408,2017-02-14,KHC,90.81000
15408,2017-02-15,KHC,91.09500
15408,2017-02-16,KHC,87.28000
15408,2017-02-17,KHC,96.65000
15408,2017-02-21,KHC,94.87000
15408,2017-02-22,KHC,93.36000
15408,2017-02-23,KHC,92.94000
15408,2017-02-24,KHC,93.08000
15408,2017-02-27,KHC,90.61000
15408,2017-02-28,KHC,91.51000
15408,2017-03-01,KHC,91.43000
15408,2017-03-02,KHC,91.28000
15408,2017-03-03,KHC,91.50000
15408,2017-03-06,KHC,91.16000
15408,2017-03-07,KHC,90.80000
15408,2017-03-08,KHC,90.90000
15408,2017-03-09,KHC,91.53000
15408,2017-03-10,KHC,91.51000
15408,2017-03-13,KHC,91.18000
15408,2017-03-14,KHC,91.06000
15408,2017-03-15,KHC,91.84000
15408,2017-03-16,KHC,92.77000
15408,2017-03-17,KHC,91.98000
15408,2017-03-20,KHC,92.36000
15408,2017-03-21,KHC,91.90000
15408,2017-03-22,KHC,92.29000
15408,2017-03-23,KHC,92.01000
15408,2017-03-24,KHC,91.68000
15408,2017-03-27,KHC,91.25000
15408,2017-03-28,KHC,91.41000
15408,2017-03-29,KHC,91.49000
15408,2017-03-30,KHC,91.10000
15408,2017-03-31,KHC,90.81000
15408,2017-04-03,KHC,91.06000
15408,2017-04-04,KHC,91.22000
15408,2017-04-05,KHC,91.42000
15408,2017-04-06,KHC,90.95000
15408,2017-04-07,KHC,90.70000
15408,2017-04-10,KHC,90.89000
15408,2017-04-11,KHC,90.83000
15408,2017-04-12,KHC,91.93000
15408,2017-04-13,KHC,91.50000
15408,2017-04-17,KHC,91.58000
15408,2017-04-18,KHC,92.50000
15408,2017-04-19,KHC,91.85000
15408,2017-04-20,KHC,92.04000
15408,2017-04-21,KHC,91.60000
15408,2017-04-24,KHC,92.56000
15408,2017-04-25,KHC,92.29000
15408,2017-04-26,KHC,90.92000
15408,2017-04-27,KHC,90.83000
15408,2017-04-28,KHC,90.39000
15408,2017-05-01,KHC,89.47000
15408,2017-05-02,KHC,89.00000
15408,2017-05-03,KHC,89.14000
15408,2017-05-04,KHC,89.70000
15408,2017-05-05,KHC,89.63000
15408,2017-05-08,KHC,89.48000
15408,2017-05-09,KHC,89.20000
15408,2017-05-10,KHC,89.33000
15408,2017-05-11,KHC,89.28000
15408,2017-05-12,KHC,88.95000
15408,2017-05-15,KHC,89.45000
15408,2017-05-16,KHC,89.11000
15408,2017-05-17,KHC,89.51000
15408,2017-05-18,KHC,90.16000
15408,2017-05-19,KHC,90.28000
15408,2017-05-22,KHC,91.18000
15408,2017-05-23,KHC,91.87000
15408,2017-05-24,KHC,92.59000
15408,2017-05-25,KHC,92.81000
15408,2017-05-26,KHC,92.99000
15408,2017-05-30,KHC,92.46000
15408,2017-05-31,KHC,92.20000
15408,2017-06-01,KHC,92.73000
15408,2017-06-02,KHC,93.54000
15408,2017-06-05,KHC,93.44000
15408,2017-06-06,KHC,93.21000
15408,2017-06-07,KHC,93.77000
15408,2017-06-08,KHC,92.57000
15408,2017-06-09,KHC,90.83000
15408,2017-06-12,KHC,91.25000
15408,2017-06-13,KHC,91.59000
15408,2017-06-14,KHC,91.46000
15408,2017-06-15,KHC,91.65000
15408,2017-06-16,KHC,89.41000
15408,2017-06-19,KHC,89.85000
15408,2017-06-20,KHC,89.28000
15408,2017-06-21,KHC,89.40000
15408,2017-06-22,KHC,89.10000
15408,2017-06-23,KHC,88.85000
15408,2017-06-26,KHC,88.94000
15408,2017-06-27,KHC,87.51000
15408,2017-06-28,KHC,87.82000
15408,2017-06-29,KHC,85.76000
15408,2017-06-30,KHC,85.64000
15408,2017-07-03,KHC,84.47000
15408,2017-07-05,KHC,83.79000
15408,2017-07-06,KHC,82.82000
15408,2017-07-07,KHC,83.04000
15408,2017-07-10,KHC,82.77000
15408,2017-07-11,KHC,83.75000
15408,2017-07-12,KHC,84.70000
15408,2017-07-13,KHC,84.85000
15408,2017-07-14,KHC,85.65000
15408,2017-07-17,KHC,85.60000
15408,2017-07-18,KHC,85.60000
15408,2017-07-19,KHC,85.69000
15408,2017-07-20,KHC,85.90000
15408,2017-07-21,KHC,86.16000
15408,2017-07-24,KHC,86.22000
15408,2017-07-25,KHC,87.42000
15408,2017-07-26,KHC,87.66000
15408,2017-07-27,KHC,88.19000
15408,2017-07-28,KHC,87.64000
15408,2017-07-31,KHC,87.46000
15408,2017-08-01,KHC,86.67000
15408,2017-08-02,KHC,86.87000
15408,2017-08-03,KHC,86.51000
15408,2017-08-04,KHC,86.66000
15408,2017-08-07,KHC,87.02000
15408,2017-08-08,KHC,86.16000
15408,2017-08-09,KHC,86.46000
15408,2017-08-10,KHC,85.89000
15408,2017-08-11,KHC,86.47000
15408,2017-08-14,KHC,87.02000
15408,2017-08-15,KHC,86.74000
15408,2017-08-16,KHC,86.50000
15408,2017-08-17,KHC,85.11000
15408,2017-08-18,KHC,84.49000
15408,2017-08-21,KHC,84.55000
15408,2017-08-22,KHC,85.05000
15408,2017-08-23,KHC,84.75000
15408,2017-08-24,KHC,82.80000
15408,2017-08-25,KHC,82.60000
15408,2017-08-28,KHC,82.14000
15408,2017-08-29,KHC,81.44000
15408,2017-08-30,KHC,81.93000
15408,2017-08-31,KHC,80.75000
15408,2017-09-01,KHC,80.85000
15408,2017-09-05,KHC,81.15000
15408,2017-09-06,KHC,81.33000
15408,2017-09-07,KHC,81.46000
15408,2017-09-08,KHC,81.72000
15408,2017-09-11,KHC,82.55000
15408,2017-09-12,KHC,82.18000
15408,2017-09-13,KHC,81.91000
15408,2017-09-14,KHC,81.28000
15408,2017-09-15,KHC,81.43000
15408,2017-09-18,KHC,81.40000
15408,2017-09-19,KHC,80.83000
15408,2017-09-20,KHC,79.87000
15408,2017-09-21,KHC,79.01000
15408,2017-09-22,KHC,77.52000
15408,2017-09-25,KHC,78.42000
15408,2017-09-26,KHC,78.59000
15408,2017-09-27,KHC,78.23000
15408,2017-09-28,KHC,77.97000
15408,2017-09-29,KHC,77.55000
15408,2017-10-02,KHC,77.85000
15408,2017-10-03,KHC,77.82000
15408,2017-10-04,KHC,77.77000
15408,2017-10-05,KHC,78.25000
15408,2017-10-06,KHC,78.18000
15408,2017-10-09,KHC,77.33000
15408,2017-10-10,KHC,78.14000
15408,2017-10-11,KHC,78.19000
15408,2017-10-12,KHC,78.15000
15408,2017-10-13,KHC,77.74000
15408,2017-10-16,KHC,77.65000
15408,2017-10-17,KHC,77.54000
15408,2017-10-18,KHC,77.10000
15408,2017-10-19,KHC,76.47000
15408,2017-10-20,KHC,76.71000
15408,2017-10-23,KHC,77.06000
15408,2017-10-24,KHC,77.22000
15408,2017-10-25,KHC,77.33000
15408,2017-10-26,KHC,77.30000
15408,2017-10-27,KHC,77.30000
15408,2017-10-30,KHC,75.27000
15408,2017-10-31,KHC,77.33000
15408,2017-11-01,KHC,77.70000
15408,2017-11-02,KHC,78.03000
15408,2017-11-03,KHC,78.00000
15408,2017-11-06,KHC,77.00000
15408,2017-11-07,KHC,78.18000
15408,2017-11-08,KHC,79.58000
15408,2017-11-09,KHC,79.41000
15408,2017-11-10,KHC,79.72000
15408,2017-11-13,KHC,79.85000
15408,2017-11-14,KHC,79.38000
15408,2017-11-15,KHC,78.78000
15408,2017-11-16,KHC,79.68000
15408,2017-11-17,KHC,79.63000
15408,2017-11-20,KHC,79.93000
15408,2017-11-21,KHC,80.01000
15408,2017-11-22,KHC,79.82000
15408,2017-11-24,KHC,79.76000
15408,2017-11-27,KHC,79.61000
15408,2017-11-28,KHC,78.98000
15408,2017-11-29,KHC,81.09000
15408,2017-11-30,KHC,81.37000
15408,2017-12-01,KHC,81.21000
15408,2017-12-04,KHC,81.92000
15408,2017-12-05,KHC,80.64000
15408,2017-12-06,KHC,80.49000
15408,2017-12-07,KHC,79.36000
15408,2017-12-08,KHC,78.48000
15408,2017-12-11,KHC,78.37000
15408,2017-12-12,KHC,78.95000
15408,2017-12-13,KHC,79.28000
15408,2017-12-14,KHC,78.98000
15408,2017-12-15,KHC,79.54000
15408,2017-12-18,KHC,79.37000
15408,2017-12-19,KHC,78.52000
15408,2017-12-20,KHC,77.38000
15408,2017-12-21,KHC,77.88000
15408,2017-12-22,KHC,78.24000
15408,2017-12-26,KHC,78.11000
15408,2017-12-27,KHC,77.98000
15408,2017-12-28,KHC,77.92000
15408,2017-12-29,KHC,77.76000
15408,2018-01-02,KHC,77.02000
15408,2018-01-03,KHC,77.01000
15408,2018-01-04,KHC,77.91000
15408,2018-01-05,KHC,77.84000
15408,2018-01-08,KHC,78.48000
15408,2018-01-09,KHC,78.62000
15408,2018-01-10,KHC,77.89000
15408,2018-01-11,KHC,77.13000
15408,2018-01-12,KHC,77.35000
15408,2018-01-16,KHC,78.64000
15408,2018-01-17,KHC,80.07000
15408,2018-01-18,KHC,79.27000
15408,2018-01-19,KHC,79.66000
15408,2018-01-22,KHC,80.17000
15408,2018-01-23,KHC,80.27000
15408,2018-01-24,KHC,79.86000
15408,2018-01-25,KHC,79.67000
15408,2018-01-26,KHC,79.39000
15408,2018-01-29,KHC,78.42000
15408,2018-01-30,KHC,78.50000
15408,2018-01-31,KHC,78.39000
15408,2018-02-01,KHC,78.57000
15408,2018-02-02,KHC,77.19000
15408,2018-02-05,KHC,74.26000
15408,2018-02-06,KHC,74.31000
15408,2018-02-07,KHC,73.55000
15408,2018-02-08,KHC,71.58000
15408,2018-02-09,KHC,71.38000
15408,2018-02-12,KHC,71.81000
15408,2018-02-13,KHC,71.71000
15408,2018-02-14,KHC,71.92000
15408,2018-02-15,KHC,72.71000
15408,2018-02-16,KHC,70.80000
15408,2018-02-20,KHC,68.69000
15408,2018-02-21,KHC,67.47000
15408,2018-02-22,KHC,67.64000
15408,2018-02-23,KHC,69.02000
15408,2018-02-26,KHC,69.74000
15408,2018-02-27,KHC,67.87000
15408,2018-02-28,KHC,67.05000
15408,2018-03-01,KHC,66.89000
15408,2018-03-02,KHC,67.17000
15408,2018-03-05,KHC,67.43000
15408,2018-03-06,KHC,67.77000
15408,2018-03-07,KHC,67.46000
15408,2018-03-08,KHC,66.99000
15408,2018-03-09,KHC,67.23000
15408,2018-03-12,KHC,67.70000
15408,2018-03-13,KHC,67.37000
15408,2018-03-14,KHC,66.58000
15408,2018-03-15,KHC,65.46000
15408,2018-03-16,KHC,65.36000
15408,2018-03-19,KHC,63.95000
15408,2018-03-20,KHC,63.18000
15408,2018-03-21,KHC,61.99000
15408,2018-03-22,KHC,60.53000
15408,2018-03-23,KHC,60.03000
15408,2018-03-26,KHC,61.65000
15408,2018-03-27,KHC,60.70000
15408,2018-03-28,KHC,61.37000
15408,2018-03-29,KHC,62.29000
15408,2018-04-02,KHC,60.06000
15408,2018-04-03,KHC,60.24000
15408,2018-04-04,KHC,61.38000
15408,2018-04-05,KHC,61.31000
15408,2018-04-06,KHC,60.54000
15408,2018-04-09,KHC,60.65000
15408,2018-04-10,KHC,61.25000
15408,2018-04-11,KHC,61.54000
15408,2018-04-12,KHC,60.94000
15408,2018-04-13,KHC,60.92000
15408,2018-04-16,KHC,61.19000
15408,2018-04-17,KHC,61.69000
15408,2018-04-18,KHC,60.79000
15408,2018-04-19,KHC,59.73000
15408,2018-04-20,KHC,58.22000
15408,2018-04-23,KHC,57.68000
15408,2018-04-24,KHC,56.53000
15408,2018-04-25,KHC,56.85000
15408,2018-04-26,KHC,57.33000
15408,2018-04-27,KHC,57.66000
15408,2018-04-30,KHC,56.38000
15408,2018-05-01,KHC,55.70000
15408,2018-05-02,KHC,54.20000
15408,2018-05-03,KHC,54.95000
15408,2018-05-04,KHC,58.01000
15408,2018-05-07,KHC,58.83000
15408,2018-05-08,KHC,58.76000
15408,2018-05-09,KHC,58.48000
15408,2018-05-10,KHC,59.04000
15408,2018-05-11,KHC,59.24000
15408,2018-05-14,KHC,59.28000
15408,2018-05-15,KHC,59.04000
15408,2018-05-16,KHC,59.29000
15408,2018-05-17,KHC,58.06000
15408,2018-05-18,KHC,56.79000
15408,2018-05-21,KHC,56.45000
15408,2018-05-22,KHC,56.58000
15408,2018-05-23,KHC,56.98000
15408,2018-05-24,KHC,57.06000
15408,2018-05-25,KHC,57.77000
15408,2018-05-29,KHC,57.40000
15408,2018-05-30,KHC,58.84000
15408,2018-05-31,KHC,57.48000
15408,2018-06-01,KHC,57.65000
15408,2018-06-04,KHC,58.42000
15408,2018-06-05,KHC,57.92000
15408,2018-06-06,KHC,57.92000
15408,2018-06-07,KHC,57.67000
15408,2018-06-08,KHC,58.47000
15408,2018-06-11,KHC,59.88000
15408,2018-06-12,KHC,60.12000
15408,2018-06-13,KHC,60.10000
15408,2018-06-14,KHC,60.67000
15408,2018-06-15,KHC,61.61000
15408,2018-06-18,KHC,60.87000
15408,2018-06-19,KHC,62.14000
15408,2018-06-20,KHC,63.04000
15408,2018-06-21,KHC,62.57000
15408,2018-06-22,KHC,63.21000
15408,2018-06-25,KHC,63.32000
15408,2018-06-26,KHC,63.21000
15408,2018-06-27,KHC,62.69000
15408,2018-06-28,KHC,62.65000
15408,2018-06-29,KHC,62.82000
15408,2018-07-02,KHC,62.09000
15408,2018-07-03,KHC,62.64000
15408,2018-07-05,KHC,63.95000
15408,2018-07-06,KHC,64.43000
15408,2018-07-09,KHC,63.97000
15408,2018-07-10,KHC,64.00000
15408,2018-07-11,KHC,63.74000
15408,2018-07-12,KHC,63.64000
15408,2018-07-13,KHC,63.85000
15408,2018-07-16,KHC,62.64000
15408,2018-07-17,KHC,63.05000
15408,2018-07-18,KHC,61.59000
15408,2018-07-19,KHC,61.34000
15408,2018-07-20,KHC,60.69000
15408,2018-07-23,KHC,60.30000
15408,2018-07-24,KHC,59.67000
15408,2018-07-25,KHC,59.84000
15408,2018-07-26,KHC,60.48000
15408,2018-07-27,KHC,60.26000
15408,2018-07-30,KHC,60.28000
15408,2018-07-31,KHC,60.25000
15408,2018-08-01,KHC,59.28000
15408,2018-08-02,KHC,59.40000
15408,2018-08-03,KHC,64.48000
15408,2018-08-06,KHC,62.30000
15408,2018-08-07,KHC,61.32000
15408,2018-08-08,KHC,60.28000
15408,2018-08-09,KHC,60.00000
15408,2018-08-10,KHC,59.65000
15408,2018-08-13,KHC,59.28000
15408,2018-08-14,KHC,59.52000
15408,2018-08-15,KHC,59.09000
15408,2018-08-16,KHC,60.03000
15408,2018-08-17,KHC,61.02000
15408,2018-08-20,KHC,60.64000
15408,2018-08-21,KHC,59.84000
15408,2018-08-22,KHC,59.55000
15408,2018-08-23,KHC,58.80000
15408,2018-08-24,KHC,59.03000
15408,2018-08-27,KHC,59.57000
15408,2018-08-28,KHC,58.79000
15408,2018-08-29,KHC,59.30000
15408,2018-08-30,KHC,58.22000
15408,2018-08-31,KHC,58.27000
15408,2018-09-04,KHC,56.66000
15408,2018-09-05,KHC,57.00000
15408,2018-09-06,KHC,56.80000
15408,2018-09-07,KHC,56.59000
15408,2018-09-10,KHC,57.24000
15408,2018-09-11,KHC,57.76000
15408,2018-09-12,KHC,59.12000
15408,2018-09-13,KHC,59.49000
15408,2018-09-14,KHC,58.97000
15408,2018-09-17,KHC,58.35000
15408,2018-09-18,KHC,57.10000
15408,2018-09-19,KHC,56.89000
15408,2018-09-20,KHC,57.57000
15408,2018-09-21,KHC,57.12000
15408,2018-09-24,KHC,56.52000
15408,2018-09-25,KHC,55.66000
15408,2018-09-26,KHC,55.17000
15408,2018-09-27,KHC,55.04000
15408,2018-09-28,KHC,55.11000
15408,2018-10-01,KHC,55.54000
15408,2018-10-02,KHC,55.93000
15408,2018-10-03,KHC,55.60000
15408,2018-10-04,KHC,55.52000
15408,2018-10-05,KHC,55.89000
15408,2018-10-08,KHC,57.06000
15408,2018-10-09,KHC,56.07000
15408,2018-10-10,KHC,55.74000
15408,2018-10-11,KHC,53.82000
15408,2018-10-12,KHC,54.24000
15408,2018-10-15,KHC,54.47000
15408,2018-10-16,KHC,55.44000
15408,2018-10-17,KHC,56.40000
15408,2018-10-18,KHC,55.54000
15408,2018-10-19,KHC,57.56000
15408,2018-10-22,KHC,56.21000
15408,2018-10-23,KHC,56.60000
15408,2018-10-24,KHC,55.78000
15408,2018-10-25,KHC,55.98000
15408,2018-10-26,KHC,54.65000
15408,2018-10-29,KHC,55.52000
15408,2018-10-30,KHC,55.85000
15408,2018-10-31,KHC,54.97000
15408,2018-11-01,KHC,56.20000
15408,2018-11-02,KHC,50.73000
15408,2018-11-05,KHC,52.39000
15408,2018-11-06,KHC,53.46000
15408,2018-11-07,KHC,53.55000
15408,2018-11-08,KHC,53.31000
15408,2018-11-09,KHC,53.99000
15408,2018-11-12,KHC,53.67000
15408,2018-11-13,KHC,53.38000
15408,2018-11-14,KHC,52.64000
15408,2018-11-15,KHC,51.99000
15408,2018-11-16,KHC,52.08000
15408,2018-11-19,KHC,51.89000
15408,2018-11-20,KHC,50.94000
15408,2018-11-21,KHC,51.16000
15408,2018-11-23,KHC,51.04000
15408,2018-11-26,KHC,51.07000
15408,2018-11-27,KHC,51.80000
15408,2018-11-28,KHC,51.18000
15408,2018-11-29,KHC,51.19000
15408,2018-11-30,KHC,51.12000
15408,2018-12-03,KHC,51.42000
15408,2018-12-04,KHC,49.98000
15408,2018-12-06,KHC,49.52000
15408,2018-12-07,KHC,48.71000
15408,2018-12-10,KHC,48.27000
15408,2018-12-11,KHC,48.38000
15408,2018-12-12,KHC,48.26000
15408,2018-12-13,KHC,48.47000
15408,2018-12-14,KHC,47.46000
15408,2018-12-17,KHC,46.82000
15408,2018-12-18,KHC,46.15000
15408,2018-12-19,KHC,45.09000
15408,2018-12-20,KHC,44.85000
15408,2018-12-21,KHC,44.05000
15408,2018-12-24,KHC,42.54000
15408,2018-12-26,KHC,43.29000
15408,2018-12-27,KHC,43.76000
15408,2018-12-28,KHC,43.57000
15408,2018-12-31,KHC,43.04000
16431,2016-11-10,LW,30.33000
16431,2016-11-11,LW,29.89000
16431,2016-11-14,LW,30.19000
16431,2016-11-15,LW,30.43000
16431,2016-11-16,LW,31.70000
16431,2016-11-17,LW,32.51000
16431,2016-11-18,LW,32.68000
16431,2016-11-21,LW,31.74000
16431,2016-11-22,LW,32.70000
16431,2016-11-23,LW,33.02000
16431,2016-11-25,LW,32.59000
16431,2016-11-28,LW,32.74000
16431,2016-11-29,LW,33.19000
16431,2016-11-30,LW,33.48000
16431,2016-12-01,LW,32.51000
16431,2016-12-02,LW,32.99000
16431,2016-12-05,LW,33.65000
16431,2016-12-06,LW,33.82000
16431,2016-12-07,LW,34.75000
16431,2016-12-08,LW,35.93000
16431,2016-12-09,LW,36.38000
16431,2016-12-12,LW,36.73000
16431,2016-12-13,LW,36.58000
16431,2016-12-14,LW,35.15000
16431,2016-12-15,LW,34.38000
16431,2016-12-16,LW,35.26000
16431,2016-12-19,LW,34.48000
16431,2016-12-20,LW,34.95000
16431,2016-12-21,LW,35.02000
16431,2016-12-22,LW,36.33000
16431,2016-12-23,LW,36.85000
16431,2016-12-27,LW,37.34000
16431,2016-12-28,LW,37.23000
16431,2016-12-29,LW,37.77000
16431,2016-12-30,LW,37.85000
16431,2017-01-03,LW,37.49000
16431,2017-01-04,LW,36.98000
16431,2017-01-05,LW,36.62000
16431,2017-01-06,LW,36.83000
16431,2017-01-09,LW,36.89000
16431,2017-01-10,LW,36.84000
16431,2017-01-11,LW,36.89000
16431,2017-01-12,LW,36.96000
16431,2017-01-13,LW,37.22000
16431,2017-01-17,LW,36.89000
16431,2017-01-18,LW,36.64000
16431,2017-01-19,LW,36.96000
16431,2017-01-20,LW,37.11000
16431,2017-01-23,LW,36.77000
16431,2017-01-24,LW,37.49000
16431,2017-01-25,LW,36.67000
16431,2017-01-26,LW,36.33000
16431,2017-01-27,LW,36.44000
16431,2017-01-30,LW,36.78000
16431,2017-01-31,LW,37.36000
16431,2017-02-01,LW,37.77000
16431,2017-02-02,LW,38.42000
16431,2017-02-03,LW,38.90000
16431,2017-02-06,LW,39.24000
16431,2017-02-07,LW,39.41000
16431,2017-02-08,LW,39.16000
16431,2017-02-09,LW,39.08000
16431,2017-02-10,LW,39.27000
16431,2017-02-13,LW,39.43000
16431,2017-02-14,LW,39.65000
16431,2017-02-15,LW,39.63000
16431,2017-02-16,LW,39.90000
16431,2017-02-17,LW,39.62000
16431,2017-02-21,LW,39.62000
16431,2017-02-22,LW,39.85000
16431,2017-02-23,LW,39.50000
16431,2017-02-24,LW,39.58000
16431,2017-02-27,LW,39.48000
16431,2017-02-28,LW,39.19000
16431,2017-03-01,LW,39.95000
16431,2017-03-02,LW,40.22000
16431,2017-03-03,LW,40.40000
16431,2017-03-06,LW,40.42000
16431,2017-03-07,LW,40.74000
16431,2017-03-08,LW,40.72000
16431,2017-03-09,LW,40.98000
16431,2017-03-10,LW,41.40000
16431,2017-03-13,LW,41.53000
16431,2017-03-14,LW,42.21000
16431,2017-03-15,LW,42.36000
16431,2017-03-16,LW,41.99000
16431,2017-03-17,LW,42.25000
16431,2017-03-20,LW,42.48000
16431,2017-03-21,LW,42.87000
16431,2017-03-22,LW,42.44000
16431,2017-03-23,LW,43.01000
16431,2017-03-24,LW,42.67000
16431,2017-03-27,LW,42.96000
16431,2017-03-28,LW,42.92000
16431,2017-03-29,LW,42.64000
16431,2017-03-30,LW,42.09000
16431,2017-03-31,LW,42.06000
16431,2017-04-03,LW,42.00000
16431,2017-04-04,LW,42.19000
16431,2017-04-05,LW,41.74000
16431,2017-04-06,LW,43.14000
16431,2017-04-07,LW,42.99000
16431,2017-04-10,LW,42.76000
16431,2017-04-11,LW,42.88000
16431,2017-04-12,LW,42.16000
16431,2017-04-13,LW,41.87000
16431,2017-04-17,LW,42.23000
16431,2017-04-18,LW,42.38000
16431,2017-04-19,LW,42.20000
16431,2017-04-20,LW,42.60000
16431,2017-04-21,LW,42.26000
16431,2017-04-24,LW,42.67000
16431,2017-04-25,LW,42.46000
16431,2017-04-26,LW,42.24000
16431,2017-04-27,LW,42.64000
16431,2017-04-28,LW,41.75000
16431,2017-05-01,LW,41.80000
16431,2017-05-02,LW,41.39000
16431,2017-05-03,LW,40.90000
16431,2017-05-04,LW,41.26000
16431,2017-05-05,LW,41.57000
16431,2017-05-08,LW,41.58000
16431,2017-05-09,LW,41.75000
16431,2017-05-10,LW,42.47000
16431,2017-05-11,LW,42.20000
16431,2017-05-12,LW,42.20000
16431,2017-05-15,LW,42.93000
16431,2017-05-16,LW,44.47000
16431,2017-05-17,LW,44.17000
16431,2017-05-18,LW,43.94000
16431,2017-05-19,LW,44.38000
16431,2017-05-22,LW,44.58000
16431,2017-05-23,LW,44.22000
16431,2017-05-24,LW,45.49000
16431,2017-05-25,LW,45.63000
16431,2017-05-26,LW,45.66000
16431,2017-05-30,LW,46.17000
16431,2017-05-31,LW,46.41000
16431,2017-06-01,LW,47.32000
16431,2017-06-02,LW,47.38000
16431,2017-06-05,LW,46.71000
16431,2017-06-06,LW,46.67000
16431,2017-06-07,LW,46.91000
16431,2017-06-08,LW,46.50000
16431,2017-06-09,LW,46.03000
16431,2017-06-12,LW,45.43000
16431,2017-06-13,LW,45.98000
16431,2017-06-14,LW,45.59000
16431,2017-06-15,LW,45.32000
16431,2017-06-16,LW,45.07000
16431,2017-06-19,LW,45.55000
16431,2017-06-20,LW,45.73000
16431,2017-06-21,LW,45.82000
16431,2017-06-22,LW,45.59000
16431,2017-06-23,LW,45.56000
16431,2017-06-26,LW,45.34000
16431,2017-06-27,LW,44.69000
16431,2017-06-28,LW,45.37000
16431,2017-06-29,LW,44.13000
16431,2017-06-30,LW,44.04000
16431,2017-07-03,LW,43.86000
16431,2017-07-05,LW,43.27000
16431,2017-07-06,LW,42.90000
16431,2017-07-07,LW,43.10000
16431,2017-07-10,LW,42.74000
16431,2017-07-11,LW,43.79000
16431,2017-07-12,LW,44.00000
16431,2017-07-13,LW,43.77000
16431,2017-07-14,LW,43.65000
16431,2017-07-17,LW,43.99000
16431,2017-07-18,LW,44.13000
16431,2017-07-19,LW,44.38000
16431,2017-07-20,LW,44.28000
16431,2017-07-21,LW,45.00000
16431,2017-07-24,LW,44.75000
16431,2017-07-25,LW,45.68000
16431,2017-07-26,LW,44.28000
16431,2017-07-27,LW,43.86000
16431,2017-07-28,LW,43.82000
16431,2017-07-31,LW,43.98000
16431,2017-08-01,LW,44.04000
16431,2017-08-02,LW,43.76000
16431,2017-08-03,LW,43.22000
16431,2017-08-04,LW,43.62000
16431,2017-08-07,LW,43.86000
16431,2017-08-08,LW,43.56000
16431,2017-08-09,LW,43.51000
16431,2017-08-10,LW,44.34000
16431,2017-08-11,LW,44.81000
16431,2017-08-14,LW,44.81000
16431,2017-08-15,LW,45.02000
16431,2017-08-16,LW,45.36000
16431,2017-08-17,LW,45.37000
16431,2017-08-18,LW,45.27000
16431,2017-08-21,LW,45.45000
16431,2017-08-22,LW,45.66000
16431,2017-08-23,LW,45.59000
16431,2017-08-24,LW,45.00000
16431,2017-08-25,LW,45.04000
16431,2017-08-28,LW,44.88000
16431,2017-08-29,LW,45.07000
16431,2017-08-30,LW,45.17000
16431,2017-08-31,LW,45.48000
16431,2017-09-01,LW,45.99000
16431,2017-09-05,LW,45.74000
16431,2017-09-06,LW,45.32000
16431,2017-09-07,LW,45.28000
16431,2017-09-08,LW,45.44000
16431,2017-09-11,LW,45.63000
16431,2017-09-12,LW,46.00000
16431,2017-09-13,LW,46.55000
16431,2017-09-14,LW,46.07000
16431,2017-09-15,LW,46.39000
16431,2017-09-18,LW,46.28000
16431,2017-09-19,LW,46.39000
16431,2017-09-20,LW,46.65000
16431,2017-09-21,LW,45.86000
16431,2017-09-22,LW,45.38000
16431,2017-09-25,LW,45.17000
16431,2017-09-26,LW,45.53000
16431,2017-09-27,LW,46.04000
16431,2017-09-28,LW,46.58000
16431,2017-09-29,LW,46.89000
16431,2017-10-02,LW,47.54000
16431,2017-10-03,LW,47.17000
16431,2017-10-04,LW,48.41000
16431,2017-10-05,LW,48.59000
16431,2017-10-06,LW,49.13000
16431,2017-10-09,LW,48.83000
16431,2017-10-10,LW,49.04000
16431,2017-10-11,LW,49.37000
16431,2017-10-12,LW,49.70000
16431,2017-10-13,LW,50.00000
16431,2017-10-16,LW,50.69000
16431,2017-10-17,LW,50.22000
16431,2017-10-18,LW,50.56000
16431,2017-10-19,LW,50.30000
16431,2017-10-20,LW,50.63000
16431,2017-10-23,LW,50.90000
16431,2017-10-24,LW,50.72000
16431,2017-10-25,LW,50.62000
16431,2017-10-26,LW,50.60000
16431,2017-10-27,LW,50.82000
16431,2017-10-30,LW,50.38000
16431,2017-10-31,LW,50.99000
16431,2017-11-01,LW,51.35000
16431,2017-11-02,LW,51.80000
16431,2017-11-03,LW,52.12000
16431,2017-11-06,LW,52.06000
16431,2017-11-07,LW,51.66000
16431,2017-11-08,LW,52.39000
16431,2017-11-09,LW,51.62000
16431,2017-11-10,LW,51.96000
16431,2017-11-13,LW,52.78000
16431,2017-11-14,LW,53.39000
16431,2017-11-15,LW,52.74000
16431,2017-11-16,LW,53.45000
16431,2017-11-17,LW,53.21000
16431,2017-11-20,LW,53.69000
16431,2017-11-21,LW,53.74000
16431,2017-11-22,LW,54.25000
16431,2017-11-24,LW,54.44000
16431,2017-11-27,LW,54.03000
16431,2017-11-28,LW,54.03000
16431,2017-11-29,LW,53.95000
16431,2017-11-30,LW,54.37000
16431,2017-12-01,LW,54.86000
16431,2017-12-04,LW,54.95000
16431,2017-12-05,LW,54.45000
16431,2017-12-06,LW,54.45000
16431,2017-12-07,LW,54.98000
16431,2017-12-08,LW,56.20000
16431,2017-12-11,LW,56.88000
16431,2017-12-12,LW,55.75000
